"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"227",18,37,1,1,22,21,25,36,1,1,21,21,25,1,1,0,1,0,0,1,1,1,1,36,65
"228",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"229",1,6,1,1,1,6,1,1,1,1,1,1,1,3,5,5,3,5,0,5,5,1,2,5,5
"230",2,9,1,1,1,14,1,6,1,1,1,6,1,3,0,0,6,3,1,3,6,1,2,8,13
"231",3,12,1,1,2,14,1,9,1,1,1,14,1,3,1,0,1,0,0,3,1,1,1,11,14
"232",4,17,1,1,2,19,1,12,1,1,2,14,1,5,5,1,5,1,0,5,5,1,2,16,19
"233",5,18,1,1,4,19,1,17,1,1,2,19,1,1,0,0,4,2,5,1,2,1,1,17,21
"234",6,23,1,1,8,19,1,18,1,1,4,19,1,4,5,0,4,0,0,5,4,1,1,22,25
"235",7,26,1,1,8,21,1,23,1,1,8,19,1,3,1,2,1,2,0,3,2,1,2,25,27
"236",8,27,1,1,8,22,1,26,1,1,8,21,1,1,0,0,6,1,1,1,1,1,2,26,28
"237",9,36,1,1,8,22,2,27,1,1,8,22,1,6,1,0,1,0,0,6,1,1,3,35,29
"238",10,39,1,1,8,22,5,36,1,1,8,22,2,3,2,3,2,3,0,3,3,1,3,38,32
"239",11,41,1,1,11,22,5,39,1,1,8,22,5,2,0,0,6,2,3,2,3,1,1,40,35
"240",12,48,6,1,13,22,5,41,1,1,11,22,5,6,2,0,2,0,0,6,2,1,1,99,37
"241",13,48,10,1,15,22,5,48,6,1,13,22,5,4,2,3,2,3,0,4,2,2,1,103,39
"242",14,48,13,1,15,23,5,48,10,1,15,22,5,3,0,0,1,3,5,3,1,2,2,106,40
"243",15,48,18,1,18,23,5,48,13,1,15,23,5,3,5,0,3,0,0,5,3,2,1,111,43
"244",16,48,25,1,20,23,5,48,18,1,18,23,5,2,2,6,2,2,0,6,2,2,1,118,45
"245",17,48,31,1,28,23,1,48,25,1,20,23,5,2,0,0,6,6,1,2,6,2,1,124,49
"246",18,48,39,1,28,23,2,48,31,1,28,23,1,6,1,0,1,0,0,6,1,2,3,132,50
"247",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"248",1,4,1,1,1,3,1,1,1,1,1,1,1,3,1,2,1,2,0,3,2,1,2,3,2
"249",2,5,1,1,1,8,1,4,1,1,1,3,1,1,0,0,1,5,6,1,5,1,2,4,7
"250",3,12,1,1,1,8,2,5,1,1,1,8,1,1,6,0,1,0,0,6,1,1,3,11,8
"251",4,23,1,1,2,8,2,12,1,1,1,8,2,4,1,6,4,1,0,6,1,1,1,22,9
"252",5,1,1,1,5,9,2,23,1,1,2,8,2,4,0,0,5,3,5,4,3,1,1,0,13
"253",6,6,1,1,10,9,2,1,1,1,5,9,2,5,5,0,5,0,0,5,5,1,1,5,18
"254",7,15,1,1,10,12,2,6,1,1,10,9,2,3,6,1,3,1,0,6,3,1,2,14,21
"255",8,16,1,1,10,12,5,15,1,1,10,12,2,1,0,0,4,3,6,1,3,1,3,15,24
"256",9,23,1,1,10,16,5,16,1,1,10,12,5,4,6,0,4,0,0,6,4,1,2,22,28
"257",10,1,1,1,15,16,1,23,1,1,10,16,5,2,4,5,2,5,0,4,2,1,1,0,29
"258",11,6,1,1,16,16,1,1,1,1,15,16,1,5,0,0,1,5,1,5,1,1,1,5,30
"259",12,11,1,1,16,17,1,6,1,1,16,16,1,5,1,0,1,0,0,5,1,1,2,10,31
"260",13,20,1,1,16,17,3,11,1,1,16,17,1,1,2,6,1,2,0,6,2,1,3,19,33
"261",14,21,1,1,16,17,8,20,1,1,16,17,3,1,0,0,5,6,1,1,5,1,3,20,38
"262",15,32,1,1,17,17,1,21,1,1,16,17,8,6,1,0,1,0,0,6,1,1,1,31,32
"263",16,36,1,1,17,17,4,32,1,1,17,17,1,4,3,3,3,3,0,4,3,1,3,35,35
"264",17,39,1,1,17,17,7,36,1,1,17,17,4,3,0,0,3,3,3,3,3,1,3,38,38
"265",18,1,1,1,23,22,7,39,1,1,17,17,7,3,3,0,3,0,0,3,3,1,2,0,49
"266",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",1,5,1,1,1,4,1,1,1,1,1,1,1,3,4,1,3,1,0,4,3,1,2,4,3
"268",2,6,1,1,6,4,7,5,1,1,1,4,1,1,0,0,3,6,4,1,6,1,3,5,14
"269",3,10,1,1,6,7,7,6,1,1,6,4,7,3,4,0,3,0,0,4,3,1,2,9,17
"270",4,14,1,1,6,9,7,10,1,1,6,7,7,4,2,1,2,1,0,4,2,1,2,13,19
"271",5,15,1,1,6,15,10,14,1,1,6,9,7,1,0,0,4,6,4,1,6,1,2,14,28
"272",6,19,1,1,6,19,10,15,1,1,6,15,10,4,4,0,4,0,0,4,4,1,2,18,32
"273",7,22,1,1,8,19,10,19,1,1,6,19,10,1,2,3,1,2,0,3,2,1,1,21,34
"274",8,23,1,1,14,19,18,22,1,1,8,19,10,1,0,0,6,6,5,1,6,1,3,22,48
"275",9,32,1,1,19,19,18,23,1,1,14,19,18,6,5,0,5,0,0,6,5,1,1,31,53
"276",10,43,1,1,19,25,5,32,1,1,19,19,18,6,6,5,6,5,0,6,6,1,2,42,46
"277",11,48,6,1,24,25,5,43,1,1,19,25,5,5,0,0,4,2,5,5,5,1,1,99,51
"278",12,48,11,3,28,1,5,48,6,1,24,25,5,4,2,0,4,0,0,2,4,3,1,106,31
"279",13,48,15,6,3,1,5,48,11,3,28,1,5,2,5,3,2,5,0,3,2,3,1,113,6
"280",14,48,20,6,4,1,5,48,15,6,3,1,5,5,0,0,1,6,1,5,1,2,1,118,7
"281",15,48,31,6,2,1,5,48,20,6,4,1,5,6,1,0,1,0,0,6,1,2,1,129,5
"282",16,48,36,6,7,1,5,48,31,6,2,1,5,5,5,5,5,5,0,5,5,2,1,134,10
"283",17,48,41,6,12,1,5,48,36,6,7,1,5,5,0,0,5,6,1,5,5,2,1,139,15
"284",18,48,47,11,12,1,6,48,41,6,12,1,5,6,1,0,1,0,0,6,1,2,3,150,16
"285",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",1,8,1,1,5,1,1,1,1,1,1,1,1,6,5,4,5,4,0,6,4,1,1,7,4
"287",2,13,1,1,5,5,1,8,1,1,5,1,1,5,0,0,4,3,3,5,4,1,2,12,8
"288",3,16,1,1,8,5,1,13,1,1,5,5,1,3,3,0,3,0,0,3,3,1,1,15,11
"289",4,1,1,1,8,10,3,16,1,1,8,5,1,6,3,2,3,2,0,6,2,1,3,0,18
"290",5,4,1,1,13,10,3,1,1,1,8,10,3,3,0,0,5,5,4,3,5,1,1,3,23
"291",6,9,1,1,13,14,3,4,1,1,13,10,3,5,4,0,4,0,0,5,4,1,2,8,27
"292",7,14,1,1,13,14,6,9,1,1,13,14,3,5,3,1,3,1,0,5,3,1,3,13,30
"293",8,15,1,1,14,14,12,14,1,1,13,14,6,1,0,0,1,6,6,1,6,1,3,14,37
"294",9,24,1,1,14,15,12,15,1,1,14,14,12,1,6,0,1,0,0,6,1,1,2,23,38
"295",10,32,1,1,16,15,12,24,1,1,14,15,12,6,2,4,2,4,0,6,2,1,1,31,40
"296",11,1,1,1,16,15,16,32,1,1,16,15,12,4,0,0,6,1,2,4,2,1,3,0,44
"297",12,10,1,1,16,16,16,1,1,1,16,15,16,6,1,0,1,0,0,6,1,1,2,9,45
"298",13,23,1,1,22,16,20,10,1,1,16,16,16,6,5,6,5,6,0,6,6,1,1,22,55
"299",14,28,1,1,23,22,20,23,1,1,22,16,20,5,0,0,2,3,6,5,6,1,2,27,62
"300",15,31,1,1,23,22,22,28,1,1,23,22,20,2,3,0,2,0,0,3,2,1,3,30,64
"301",16,39,1,1,26,22,22,31,1,1,23,22,22,3,5,6,3,5,0,6,3,1,1,38,67
"302",17,44,1,1,26,26,22,39,1,1,26,22,22,5,0,0,6,2,4,5,4,1,2,43,71
"303",18,45,7,1,28,26,22,44,1,1,26,26,22,6,2,0,2,0,0,6,2,2,1,50,73
"304",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"305",1,6,1,1,1,1,6,1,1,1,1,1,1,5,5,5,5,5,0,5,5,1,3,5,5
"306",2,11,1,1,7,1,12,6,1,1,1,1,6,5,0,0,6,6,5,5,6,1,1,10,17
"307",3,24,1,1,7,1,17,11,1,1,7,1,12,6,5,0,5,0,0,6,5,1,3,23,22
"308",4,31,1,1,8,1,17,24,1,1,7,1,17,6,5,1,6,1,0,5,6,1,1,30,23
"309",5,32,1,1,8,5,17,31,1,1,8,1,17,1,0,0,5,4,5,1,4,1,2,31,27
"310",6,37,1,1,13,5,17,32,1,1,8,5,17,5,5,0,5,0,0,5,5,1,1,36,32
"311",7,44,1,1,13,10,1,37,1,1,13,5,17,5,2,2,5,2,0,2,5,1,2,43,21
"312",8,46,1,1,13,15,1,44,1,1,13,10,1,2,0,0,1,5,3,2,5,1,2,45,26
"313",9,46,4,1,14,15,1,46,1,1,13,15,1,1,3,0,1,0,0,3,1,2,1,48,27
"314",10,46,9,1,14,18,1,46,4,1,14,15,1,5,3,5,3,5,0,5,3,2,2,53,30
"315",11,46,14,1,14,19,1,46,9,1,14,18,1,5,0,0,1,5,4,5,1,2,2,58,31
"316",12,46,19,1,14,23,1,46,14,1,14,19,1,5,4,0,4,0,0,5,4,2,2,63,35
"317",13,46,1,1,14,26,8,46,19,1,14,23,1,1,6,6,1,6,0,6,6,2,3,45,45
"318",14,47,1,1,14,26,9,46,1,1,14,26,8,1,0,0,5,5,1,1,1,1,3,46,46
"319",15,47,6,1,19,26,9,47,1,1,14,26,9,5,5,0,5,0,0,5,5,2,1,51,51
"320",16,47,11,4,23,1,9,47,6,1,19,26,9,4,5,3,4,5,0,3,4,3,1,59,30
"321",17,47,16,4,23,1,11,47,11,4,23,1,9,5,0,0,6,2,2,5,2,2,3,64,32
"322",18,47,32,4,23,3,11,47,16,4,23,1,11,6,2,0,2,0,0,6,2,2,2,80,34
"323",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"324",1,3,1,1,1,3,1,1,1,1,1,1,1,1,2,2,1,2,0,2,2,1,2,2,2
"325",2,4,1,1,1,3,3,3,1,1,1,3,1,1,0,0,4,1,2,1,2,1,3,3,4
"326",3,8,1,1,1,3,4,4,1,1,1,3,3,4,1,0,1,0,0,4,1,1,3,7,5
"327",4,12,1,1,1,7,4,8,1,1,1,3,4,4,3,4,3,4,0,4,4,1,2,11,9
"328",5,15,1,1,1,13,7,12,1,1,1,7,4,3,0,0,6,5,1,3,6,1,2,14,18
"329",6,20,1,1,2,13,7,15,1,1,1,13,7,5,1,0,1,0,0,5,1,1,1,19,19
"330",7,1,1,1,7,13,9,20,1,1,2,13,7,1,2,6,1,2,0,6,2,1,3,0,26
"331",8,2,1,1,7,13,12,1,1,1,7,13,9,1,0,0,3,6,6,1,3,1,3,1,29
"332",9,12,1,1,13,13,17,2,1,1,7,13,12,6,6,0,6,0,0,6,6,1,1,11,40
"333",10,14,1,1,15,13,17,12,1,1,13,13,17,1,2,2,1,2,0,2,2,1,1,13,42
"334",11,15,1,1,17,13,17,14,1,1,15,13,17,1,0,0,1,1,2,1,2,1,1,14,44
"335",12,16,1,1,17,13,18,15,1,1,17,13,17,1,1,0,1,0,0,1,1,1,3,15,45
"336",13,18,1,1,17,14,18,16,1,1,17,13,18,1,1,2,1,1,0,2,1,1,2,17,46
"337",14,19,1,1,17,22,18,18,1,1,17,14,18,1,0,0,1,6,4,1,6,1,2,18,54
"338",15,23,1,1,17,22,19,19,1,1,17,22,18,1,4,0,1,0,0,4,1,1,3,22,55
"339",16,34,1,1,21,22,19,23,1,1,17,22,19,6,4,4,4,4,0,6,4,1,1,33,59
"340",17,38,1,1,26,22,19,34,1,1,21,22,19,4,0,0,5,4,2,4,5,1,1,37,64
"341",18,42,1,1,26,24,19,38,1,1,26,22,19,4,2,0,2,0,0,4,2,1,2,41,66
"342",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"343",1,12,1,1,1,3,1,1,1,1,1,1,1,3,2,6,3,2,0,6,2,1,2,11,2
"344",2,15,1,1,4,3,1,12,1,1,1,3,1,3,0,0,1,3,4,3,3,1,1,14,5
"345",3,19,1,1,5,3,1,15,1,1,4,3,1,1,4,0,1,0,0,4,1,1,1,18,6
"346",4,26,1,1,5,2,1,19,1,1,5,3,1,5,6,1,5,1,0,6,1,1,2,25,5
"347",5,1,1,1,9,9,1,26,1,1,5,2,1,5,0,0,1,6,5,5,6,1,2,0,16
"348",6,6,1,1,9,10,1,1,1,1,9,9,1,1,5,0,1,0,0,5,1,1,2,5,17
"349",7,11,1,1,12,10,1,6,1,1,9,10,1,5,3,3,3,3,0,5,3,1,1,10,20
"350",8,14,1,1,12,14,7,11,1,1,12,10,1,3,0,0,6,6,4,3,6,1,3,13,30
"351",9,21,1,1,12,14,11,14,1,1,12,14,7,6,4,0,4,0,0,6,4,1,3,20,34
"352",10,26,1,1,17,14,11,21,1,1,12,14,11,3,5,5,3,5,0,5,5,1,1,25,39
"353",11,29,1,1,17,14,16,26,1,1,17,14,11,3,0,0,5,1,3,3,5,1,3,28,44
"354",12,32,1,1,17,15,16,29,1,1,17,14,16,1,3,0,1,0,0,3,1,1,2,31,45
"355",13,42,1,1,1,2,16,32,1,1,17,15,16,1,5,1,1,1,0,5,1,1,2,41,16
"356",14,1,1,1,1,3,21,42,1,1,1,2,16,1,0,0,5,2,6,1,5,1,3,0,22
"357",15,11,1,1,3,3,21,1,1,1,1,3,21,2,6,0,2,0,0,6,2,1,1,10,24
"358",16,21,1,1,3,8,21,11,1,1,3,3,21,5,1,6,5,1,0,6,5,1,2,20,29
"359",17,22,1,1,13,8,21,21,1,1,3,8,21,1,0,0,5,4,6,1,6,1,1,21,39
"360",18,27,1,1,13,8,25,22,1,1,13,8,21,5,4,0,4,0,0,5,4,1,3,26,43
"361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"362",1,9,1,1,4,1,1,1,1,1,1,1,1,6,3,3,3,3,0,6,3,1,1,8,3
"363",2,12,1,1,13,1,1,9,1,1,4,1,1,3,0,0,6,4,3,3,6,1,1,11,12
"364",3,16,1,1,13,1,4,12,1,1,13,1,1,4,3,0,3,0,0,4,3,1,3,15,15
"365",4,20,1,1,13,2,4,16,1,1,13,1,4,1,4,1,1,1,0,4,1,1,2,19,16
"366",5,21,1,1,15,2,4,20,1,1,13,2,4,1,0,0,2,3,1,1,2,1,1,20,18
"367",6,25,1,1,16,1,4,21,1,1,15,2,4,3,1,0,1,0,0,3,1,1,1,24,18
"368",7,34,1,1,16,5,4,25,1,1,16,1,4,4,5,6,4,5,0,6,4,1,2,33,22
"369",8,39,1,1,16,11,6,34,1,1,16,5,4,5,0,0,6,4,2,5,6,1,2,38,30
"370",9,43,1,1,18,11,6,39,1,1,16,11,6,4,2,0,2,0,0,4,2,1,1,42,32
"371",10,48,6,1,21,11,6,43,1,1,18,11,6,1,3,5,1,3,0,5,3,1,1,99,35
"372",11,48,7,1,31,11,6,48,6,1,21,11,6,1,0,0,6,5,4,1,6,2,1,100,45
"373",12,48,12,1,35,11,6,48,7,1,31,11,6,5,4,0,4,0,0,5,4,2,1,105,49
"374",13,48,16,1,39,11,6,48,12,1,35,11,6,4,2,4,2,4,0,4,4,2,1,109,53
"375",14,48,1,1,42,11,6,48,16,1,39,11,6,2,0,0,1,4,1,2,1,2,1,94,56
"376",15,48,5,1,43,11,6,48,1,1,42,11,6,4,1,0,1,0,0,4,1,2,1,98,57
"377",16,48,10,1,43,14,6,48,5,1,43,11,6,3,2,5,3,2,0,5,3,2,2,103,60
"378",17,48,12,1,46,14,6,48,10,1,43,14,6,2,0,0,3,1,1,2,3,2,1,105,63
"379",18,48,13,1,46,15,6,48,12,1,46,14,6,1,1,0,1,0,0,1,1,2,2,106,64
"380",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"381",1,6,1,1,1,1,3,1,1,1,1,1,1,2,5,2,2,2,0,5,2,1,3,5,2
"382",2,8,1,1,1,1,11,6,1,1,1,1,3,2,0,0,2,6,2,2,6,1,3,7,10
"383",3,10,1,1,3,1,11,8,1,1,1,1,11,2,2,0,2,0,0,2,2,1,1,9,12
"384",4,22,1,1,8,7,11,10,1,1,3,1,11,3,6,6,3,6,0,6,6,1,2,21,23
"385",5,25,1,1,12,7,11,22,1,1,8,7,11,3,0,0,1,4,3,3,4,1,1,24,27
"386",6,28,1,1,12,8,11,25,1,1,12,7,11,1,3,0,1,0,0,3,1,1,2,27,28
"387",7,38,1,1,5,8,11,28,1,1,12,8,11,2,4,6,2,4,0,6,4,1,1,37,21
"388",8,40,1,1,5,13,11,38,1,1,5,8,11,2,0,0,1,5,4,2,5,1,2,39,26
"389",9,44,1,1,6,13,11,40,1,1,5,13,11,1,4,0,1,0,0,4,1,1,1,43,27
"390",10,48,12,1,6,13,16,44,1,1,6,13,11,4,5,5,5,5,0,4,5,1,3,105,32
"391",11,48,17,1,13,13,16,48,12,1,6,13,16,5,0,0,6,1,3,5,6,2,1,110,39
"392",12,48,20,1,14,13,16,48,17,1,13,13,16,1,3,0,1,0,0,3,1,2,1,113,40
"393",13,48,23,1,16,13,16,48,20,1,14,13,16,3,2,3,2,3,0,3,2,2,1,116,42
"394",14,48,26,1,21,13,16,48,23,1,16,13,16,3,0,0,5,3,1,3,5,2,1,119,47
"395",15,48,29,1,22,13,16,48,26,1,21,13,16,3,1,0,1,0,0,3,1,2,1,122,48
"396",16,48,32,1,24,13,16,48,29,1,22,13,16,2,3,2,2,2,0,3,2,2,1,125,50
"397",17,48,34,1,26,13,16,48,32,1,24,13,16,2,0,0,2,1,2,2,2,2,1,127,52
"398",18,48,39,4,1,1,3,48,34,1,26,13,16,1,2,0,2,0,0,1,2,2,3,135,2
"399",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"400",1,12,1,1,6,1,1,1,1,1,1,1,1,6,5,2,5,2,0,6,5,1,1,11,5
"401",2,14,1,1,12,5,1,12,1,1,6,1,1,2,0,0,3,6,5,2,6,1,1,13,15
"402",3,19,1,1,12,5,4,14,1,1,12,5,1,3,5,0,3,0,0,5,3,1,3,18,18
"403",4,24,1,1,14,5,4,19,1,1,12,5,4,4,5,2,4,2,0,5,2,1,1,23,20
"404",5,1,1,1,14,5,10,24,1,1,14,5,4,4,0,0,5,2,6,4,2,1,3,0,26
"405",6,11,1,1,14,5,15,1,1,1,14,5,10,5,6,0,5,0,0,6,5,1,3,10,31
"406",7,23,1,1,14,8,15,11,1,1,14,5,15,3,1,6,3,1,0,6,3,1,2,22,34
"407",8,24,1,1,19,8,15,23,1,1,14,8,15,1,0,0,5,2,5,1,5,1,1,23,39
"408",9,29,1,1,19,8,17,24,1,1,19,8,15,2,5,0,2,0,0,5,2,1,3,28,41
"409",10,32,1,1,19,2,17,29,1,1,19,8,17,2,1,1,2,1,0,1,1,1,2,31,35
"410",11,34,1,1,22,2,17,32,1,1,19,2,17,2,0,0,2,3,4,2,3,1,1,33,38
"411",12,38,1,1,22,2,19,34,1,1,22,2,17,2,4,0,2,0,0,4,2,1,3,37,40
"412",13,48,4,1,25,2,1,38,1,1,22,2,19,3,1,4,3,1,0,4,3,1,1,97,25
"413",14,48,5,1,26,2,1,48,4,1,25,2,1,1,0,0,1,3,4,1,1,2,1,98,26
"414",15,48,16,4,5,2,1,48,5,1,26,2,1,3,4,0,4,0,0,3,4,3,1,112,5
"415",16,48,21,4,8,2,1,48,16,4,5,2,1,3,5,2,3,2,0,5,3,2,1,117,8
"416",17,48,23,4,18,2,1,48,21,4,8,2,1,2,0,0,6,1,3,2,6,2,1,119,18
"417",18,48,26,4,21,1,1,48,23,4,18,2,1,1,3,0,3,0,0,1,3,2,1,122,20
"418",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"419",1,5,1,1,1,1,4,1,1,1,1,1,1,2,3,4,2,3,0,4,3,1,3,4,3
"420",2,7,1,1,6,1,4,5,1,1,1,1,4,2,0,0,5,3,1,2,5,1,1,6,8
"421",3,10,1,1,6,1,5,7,1,1,6,1,4,3,1,0,1,0,0,3,1,1,3,9,9
"422",4,15,1,1,6,4,5,10,1,1,6,1,5,3,5,2,3,2,0,5,3,1,2,14,12
"423",5,17,1,1,12,4,6,15,1,1,6,4,5,2,0,0,4,2,6,2,6,1,1,16,19
"424",6,21,1,1,12,6,6,17,1,1,12,4,6,4,2,0,2,0,0,4,2,1,2,20,21
"425",7,33,1,1,16,6,6,21,1,1,12,6,6,6,4,2,4,2,0,6,4,1,1,32,25
"426",8,35,1,1,16,11,6,33,1,1,16,6,6,2,0,0,2,1,5,2,5,1,2,34,30
"427",9,37,1,1,16,12,6,35,1,1,16,11,6,2,1,0,1,0,0,2,1,1,2,36,31
"428",10,48,4,1,20,12,6,37,1,1,16,12,6,6,4,6,4,6,0,6,4,1,1,97,35
"429",11,48,15,1,21,12,6,48,4,1,20,12,6,6,0,0,1,4,1,6,1,2,1,108,36
"430",12,48,19,1,22,12,6,48,15,1,21,12,6,4,1,0,1,0,0,4,1,2,1,112,37
"431",13,48,33,1,23,12,1,48,19,1,22,12,6,1,6,5,1,5,0,6,1,2,1,126,33
"432",14,48,38,1,23,12,3,48,33,1,23,12,1,5,0,0,5,2,3,5,2,2,3,131,35
"433",15,48,43,1,26,12,3,48,38,1,23,12,3,5,3,0,3,0,0,5,3,2,1,136,38
"434",16,48,46,1,26,20,3,48,43,1,26,12,3,3,6,6,6,6,0,3,6,2,2,139,46
"435",17,48,46,12,27,20,3,48,46,1,26,20,3,6,0,0,1,1,5,6,1,3,1,150,47
"436",18,48,46,17,28,20,3,48,46,12,27,20,3,1,5,0,1,0,0,5,1,3,1,155,48
"437",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"438",1,5,1,1,2,1,1,1,1,1,1,1,1,4,1,2,1,2,0,4,1,1,1,4,1
"439",2,7,1,1,2,6,1,5,1,1,2,1,1,2,0,0,5,4,4,2,5,1,2,6,6
"440",3,11,1,1,2,6,5,7,1,1,2,6,1,4,4,0,4,0,0,4,4,1,3,10,10
"441",4,21,1,1,7,6,5,11,1,1,2,6,5,5,1,6,5,1,0,6,5,1,1,20,15
"442",5,22,1,1,7,6,7,21,1,1,7,6,5,1,0,0,1,2,3,1,2,1,3,21,17
"443",6,25,1,1,7,6,8,22,1,1,7,6,7,1,3,0,1,0,0,3,1,1,3,24,18
"444",7,1,1,1,13,12,13,25,1,1,7,6,8,6,6,6,6,6,0,6,6,1,1,0,35
"445",8,9,1,1,13,13,13,1,1,1,13,12,13,6,0,0,1,6,5,6,1,1,2,8,36
"446",9,17,1,1,18,13,13,9,1,1,13,13,13,6,5,0,5,0,0,6,5,1,1,16,41
"447",10,22,1,1,18,13,15,17,1,1,18,13,13,2,5,3,2,3,0,5,2,1,3,21,43
"448",11,25,1,1,19,13,15,22,1,1,18,13,15,3,0,0,1,2,1,3,1,1,1,24,44
"449",12,27,1,1,19,13,16,25,1,1,19,13,15,2,1,0,1,0,0,2,1,1,3,26,45
"450",13,32,1,1,19,16,16,27,1,1,19,13,16,2,3,5,2,3,0,5,3,1,2,31,48
"451",14,34,1,1,19,18,16,32,1,1,19,16,16,2,0,0,2,5,2,2,2,1,2,33,50
"452",15,39,1,1,19,20,16,34,1,1,19,18,16,5,2,0,2,0,0,5,2,1,2,38,52
"453",16,46,1,1,1,23,22,39,1,1,19,20,16,2,3,6,2,6,0,3,6,1,3,45,43
"454",17,48,2,1,3,23,22,46,1,1,1,23,22,2,0,0,2,6,3,2,2,1,1,95,45
"455",18,48,13,1,6,23,22,48,2,1,3,23,22,6,3,0,3,0,0,6,3,2,1,106,48
"456",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"457",1,3,1,1,1,1,3,1,1,1,1,1,1,2,2,1,2,1,0,2,2,1,3,2,2
"458",2,4,1,1,1,1,8,3,1,1,1,1,3,1,0,0,1,5,1,1,5,1,3,3,7
"459",3,5,1,1,2,1,8,4,1,1,1,1,8,1,1,0,1,0,0,1,1,1,1,4,8
"460",4,21,1,1,6,1,8,5,1,1,2,1,8,4,4,6,4,4,0,6,4,1,1,20,12
"461",5,25,1,1,11,1,8,21,1,1,6,1,8,4,0,0,5,1,3,4,5,1,1,24,17
"462",6,28,1,1,11,1,9,25,1,1,11,1,8,1,3,0,1,0,0,3,1,1,3,27,18
"463",7,34,1,1,1,9,9,28,1,1,11,1,9,5,6,5,6,5,0,5,6,1,2,33,16
"464",8,39,1,1,1,9,14,34,1,1,1,9,9,5,0,0,5,3,2,5,5,1,3,38,21
"465",9,42,1,1,1,9,16,39,1,1,1,9,14,3,2,0,2,0,0,3,2,1,3,41,23
"466",10,44,1,1,4,9,16,42,1,1,1,9,16,2,3,4,3,4,0,2,3,1,1,43,26
"467",11,48,8,1,4,10,16,44,1,1,4,9,16,4,0,0,4,1,3,4,1,1,2,101,27
"468",12,48,12,1,7,10,16,48,8,1,4,10,16,4,3,0,3,0,0,4,3,2,1,105,30
"469",13,48,21,1,11,10,16,48,12,1,7,10,16,6,4,4,4,4,0,6,4,2,1,114,34
"470",14,48,25,1,12,10,16,48,21,1,11,10,16,4,0,0,1,4,3,4,1,2,1,118,35
"471",15,48,29,1,15,10,16,48,25,1,12,10,16,4,3,0,3,0,0,4,3,2,1,122,38
"472",16,48,34,1,16,10,16,48,29,1,15,10,16,1,5,5,1,5,0,5,1,2,1,127,39
"473",17,48,39,1,19,10,16,48,34,1,16,10,16,5,0,0,3,1,3,5,3,2,1,132,42
"474",18,48,1,1,20,13,16,48,39,1,19,10,16,1,3,0,1,0,0,3,1,2,1,94,46
"475",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"476",1,4,1,1,1,1,4,1,1,1,1,1,1,3,3,1,3,1,0,3,3,1,3,3,3
"477",2,5,1,1,1,1,7,4,1,1,1,1,4,1,0,0,5,3,1,1,3,1,3,4,6
"478",3,10,1,1,1,2,7,5,1,1,1,1,7,5,1,0,1,0,0,5,1,1,2,9,7
"479",4,14,1,1,1,4,7,10,1,1,1,2,7,1,2,4,1,2,0,4,2,1,2,13,9
"480",5,15,1,1,6,4,7,14,1,1,1,4,7,1,0,0,5,4,5,1,5,1,1,14,14
"481",6,20,1,1,10,4,7,15,1,1,6,4,7,4,5,0,4,0,0,5,4,1,1,19,18
"482",7,22,1,1,10,4,9,20,1,1,10,4,7,2,1,2,1,2,0,2,2,1,3,21,20
"483",8,23,1,1,10,7,9,22,1,1,10,4,9,1,0,0,5,3,4,1,3,1,2,22,23
"484",9,28,1,1,14,7,9,23,1,1,10,7,9,5,4,0,4,0,0,5,4,1,1,27,27
"485",10,32,1,1,14,11,1,28,1,1,14,7,9,4,5,3,4,5,0,3,4,1,2,31,23
